pair_type,cancer,omega,kn,kf
TN,TCGA-LIHC,48.596446732059526,0.011783787656991198,0.5726502091748733
TN,TCGA-LIHC,92.50739720164732,0.005991754943167107,0.5542816544624933
TN,TCGA-LIHC,18.832287429841788,0.030886502438958432,0.5816634916329746
TN,TCGA-LIHC,27.39476100411681,0.013989471522279164,0.38323822892673587
TN,TCGA-LIHC,65.99767845358487,0.008984019446813398,0.5929244266715441
TN,TCGA-LIHC,30.27663477919162,0.007418167836152226,0.22459715830592714
TN,TCGA-LIHC,34.63796177314263,0.014976213195297992,0.5187455001651661
TN,TCGA-LIHC,98.53281374512959,0.005265247136544114,0.5187996154271781
TN,TCGA-LIHC,47.16142160076059,0.012531529012565271,0.5910047230637538
TN,TCGA-LIHC,61.608354801797965,0.007090444657619531,0.436830630169137
TN,TCGA-LIHC,37.88651525398894,0.011307468903043884,0.42840059307917766
TN,TCGA-LIHC,13.33850041866218,0.011013043524708614,0.14689748566507066
TN,TCGA-LIHC,72.50269433472097,0.007988883820309935,0.5792156016995291
TN,TCGA-LIHC,63.084047184757026,0.008687214482864261,0.5480246483411136
TN,TCGA-LIHC,86.59160681391955,0.00617925929877288,0.5350719916005975
TN,TCGA-LIHC,114.78528487312553,0.0045710750708659615,0.5246921541857918
TN,TCGA-LIHC,54.188307953680976,0.011593521004006502,0.628233286432573
TN,TCGA-LIHC,84.39971130189731,0.007312088333274488,0.6171381443423383
TN,TCGA-LIHC,37.974629797632055,0.016256894465316987,0.617349548979586
TN,TCGA-LIHC,75.65406832028864,0.005437647532325248,0.4113801579121833
TN,TCGA-LIHC,77.89387001650873,0.0068757895163083435,0.5355818548441955
TN,TCGA-LIHC,38.72379914546613,0.014239368465476448,0.5514024444153942
TN,TCGA-LIHC,29.231979511278652,0.010182911224172603,0.29766665227018296
TN,TCGA-LIHC,117.81451791855677,0.004395356201417381,0.5178367719503276
TN,TCGA-LIHC,37.90234863900373,0.012582387566227784,0.4769020402462312
TN,TCGA-LIHC,94.72176364552978,0.005947430020928528,0.5633510607407203
TN,TCGA-LIHC,17.51595522382223,0.02173715084159137,0.3807469608347841
TN,TCGA-LIHC,96.12596741026968,0.004921760606167755,0.47310899962963077
TN,TCGA-LIHC,72.43726864611749,0.005472710580697324,0.3964282065564217
TN,TCGA-LIHC,129.9673218544109,0.0038485319375713657,0.5001833889973173
TN,TCGA-LIHC,26.332173496750034,0.022634526601351596,0.5960162814835941
TN,TCGA-LIHC,59.451997176096825,0.010022033602969715,0.595829913462503
TN,TCGA-LIHC,89.32915437427297,0.0059846634431135965,0.5346049245879625
TN,TCGA-LIHC,95.06883821030323,0.005503738075797954,0.5232339846799213
TN,TCGA-LIHC,36.34372187779866,0.011281286625390264,0.4100039435369135
TN,TCGA-LIHC,34.14346261978348,0.012813838929577704,0.43750883050796263
TN,TCGA-LIHC,26.64858222209288,0.01555383206867754,0.4144875727507784
TN,TCGA-LIHC,91.61023292836082,0.005745324042545001,0.5263304737864591
TN,TCGA-LIHC,70.63762578492093,0.0071898458372728295,0.5078736397045496
TN,TCGA-LIHC,51.533777245028745,0.006232411174675639,0.3211796891751623
TN,TCGA-LIHC,22.61945362945445,0.013273909954688455,0.30024859070162935
TN,TCGA-LIHC,87.53962442005704,0.006118615817307594,0.5356213306177271
TN,TCGA-LIHC,131.0911026077603,0.003728642409259214,0.4887918446598462
TN,TCGA-LIHC,24.22533699217374,0.017802295025947608,0.43126659623767916
TN,TCGA-LIHC,18.89765289813988,0.009728335632621994,0.1838427100618965
TN,TCGA-LIHC,72.90805781989509,0.00723718835292286,0.5276493468883712
TN,TCGA-LIHC,138.70884508603464,0.001618000436837309,0.2244309719424027
TN,TCGA-LIHC,79.25007758363843,0.007769961224990416,0.6157700299023527
TN,TCGA-LIHC,54.3909116092317,0.012556426811443647,0.6829555008290185
TN,TCGA-LIHC,36.42477337277039,0.014108712789981302,0.513906665956576
TN,TCGA-LIHC,40.433194921396726,0.01026802914495539,0.4151692238765638
TN,TCGA-LIHC,72.03581273692319,0.007405718259998266,0.5334769337596478
TN,TCGA-LIHC,87.48249856208938,0.005957753565856244,0.5211991677583018
TN,TCGA-LIHC,23.492022159877383,0.014576391571265227,0.3424289138032126
TN,TCGA-LIHC,26.513122340835903,0.007705681866102538,0.20430168603553728
TN,TCGA-LIHC,92.42201191078398,0.006327794544704966,0.5848275027797163
TN,TCGA-LIHC,128.95886922639133,0.0043059069869437715,0.5552848960302865
TN,TCGA-LIHC,76.93341300251167,0.007695544257245021,0.5920444846217381
TN,TCGA-LIHC,72.55377849890672,0.008061965950549855,0.5849260918419221
TN,TCGA-LIHC,53.04476471038534,0.00879549586317422,0.46655500857324406
TN,TCGA-LIHC,78.03871115756715,0.008193776878214558,0.6394317870885382
TN,TCGA-LIHC,20.120450909269685,0.005838661063966466,0.11747649331340158
TN,TCGA-LIHC,125.04350781105987,0.003221535712086755,0.4028321259779285
TN,TCGA-LIHC,94.32378070832527,0.005456770130062753,0.5147031891237787
TN,TCGA-LIHC,62.209221744120924,0.005912181061846659,0.3677921826678111
TN,TCGA-LIHC,53.59498042804385,0.012279297378944716,0.6581087026946721
TN,TCGA-LIHC,13.970098088859846,0.018779508353278098,0.2623515737558579
TN,TCGA-LIHC,47.290721735697694,0.012253458051871724,0.5794748750311101
TN,TCGA-LIHC,103.8018917252309,0.005472850316542993,0.5680922159861914
TN,TCGA-LIHC,129.22876362927602,0.00311190092471732,0.40214710903802
TN,TCGA-LIHC,42.45919431608756,0.006855368497760282,0.2910734231547891
TN,TCGA-LIHC,30.50701980463626,0.018675200431196522,0.5697247094100639
TN,TCGA-LIHC,70.73362756112677,0.007313649006582299,0.5173209249443971
TN,TCGA-LIHC,22.599512549714742,0.021092315689738583,0.47667605313279227
TN,TCGA-LIHC,70.16537081221453,0.008458046538333106,0.5934619717091099
TN,TCGA-LIHC,91.64328129739343,0.00653885198144376,0.5992418514974689
TN,TCGA-LIHC,21.858114903374958,0.00735078396762019,0.16067428059412858
TN,TCGA-LIHC,78.36894096837936,0.005649045762134545,0.44270973386039575
TN,TCGA-LIHC,92.10908884497704,0.005887317028802706,0.5422754072645347
TN,TCGA-LIHC,15.70474685283729,0.02105172131057363,0.330611953999039
TN,TCGA-LIHC,28.24905888736174,0.01391754021995215,0.39315741324065373
TN,TCGA-LIHC,59.310677661538634,0.0080806955207891,0.47927152731456135
TN,TCGA-LIHC,32.04780960023567,0.009301699518459059,0.2980990951261797
TN,TCGA-LIHC,58.50079827632785,0.009550052593191404,0.558685700282612
TN,TCGA-LIHC,47.23121695456482,0.006682794515146778,0.3156365176076733
TN,TCGA-LIHC,73.92029487682645,0.007597478861555684,0.5616078777666519
TN,TCGA-LIHC,74.74259702424143,0.008231658027308936,0.615255498776514
TN,TCGA-LIHC,62.72738878603228,0.007729048978706331,0.4848230602335977
TN,TCGA-LIHC,144.83576903646016,0.003299958865003709,0.47795208000149636
TN,TCGA-LIHC,68.06551842538173,0.007461756627220143,0.5078883331957669
TN,TCGA-LIHC,89.19773679241044,0.00581490925492947,0.5186767451929504
TN,TCGA-LIHC,55.57483090990629,0.005357074837467456,0.2977185282639676
TN,TCGA-LIHC,20.18878364686795,0.01604452668392652,0.3239194779381922
TN,TCGA-LIHC,51.53483568185817,0.013912017245532725,0.7169535227517061
TN,TCGA-LIHC,91.7858861577203,0.005767128293596519,0.5293409810130179
TN,TCGA-LIHC,69.57348525904682,0.007686339553394931,0.5347654316141507
TN,TCGA-LIHC,38.184398907698295,0.014455841010783992,0.5519875997020405
TN,TCGA-LIHC,127.94157619454015,0.003851823197937581,0.4928083311668283
TN,TCGA-LIHC,74.64286667412478,0.007666442632675028,0.5722452552955882
TN,TCGA-LIHC,29.23727995394633,0.011995698249453275,0.35072158796232933
TN,TCGA-LIHC,92.46328181856069,0.006226045369880839,0.575680587650437
TN,TCGA-LIHC,85.48635806148016,0.007437654370795424,0.6358179846793506
TN,TCGA-LIHC,139.110172876102,0.003141536639932459,0.437019705077613
TN,TCGA-LIHC,52.27533035946664,0.004028103959653589,0.21057046521316708
TN,TCGA-LIHC,30.346451254301027,0.010255202637455824,0.3112090069405325
TN,TCGA-LIHC,92.44018192615142,0.007110960377021384,0.6573384709215111
TN,TCGA-LIHC,83.27175423551188,0.006409868640086961,0.5337610060792362
TN,TCGA-LIHC,57.03084756387423,0.009147987013539709,0.5217174528854842
TN,TCGA-LIHC,123.88640983433022,0.003938532384827203,0.48793063717248486
TN,TCGA-LIHC,48.051424002950476,0.012128197667649498,0.5827771685198211
TN,TCGA-LIHC,10.965997007852382,0.009690236735155684,0.10626310704309846
TN,TCGA-LIHC,42.070233699407346,0.012134839457510236,0.5105155318822451
TN,TCGA-LIHC,92.1230413618015,0.00523244117995238,0.4820283952439466
TN,TCGA-LIHC,32.366371074789704,0.011377046063711501,0.368233694633062
TN,TCGA-LIHC,47.480653146067205,0.013352621209407577,0.6339911762347016
TN,TCGA-LIHC,19.77480610527749,0.03591797216920692,0.71027093534082
TN,TCGA-LIHC,52.10564886564013,0.010362337999319848,0.5399363452196398
TN,TCGA-LIHC,29.23550842435572,0.012368067280981991,0.36158673518614737
TN,TCGA-LIHC,29.653628238068155,0.010592433873851646,0.3141040962315168
TN,TCGA-LIHC,36.100627794164545,0.015709319528387375,0.5671162971939131
TN,TCGA-LIHC,74.55468390979641,0.0035524541002927377,0.26485209255138525
TN,TCGA-LIHC,34.54816712783901,0.006321189121799068,0.21838549822659206
TN,TCGA-LIHC,78.52185822301037,0.008047770309537655,0.631925879256868
TN,TCGA-LIHC,39.32277665097685,0.00676877780859181,0.26616713796734426
TN,TCGA-LIHC,62.792998776481944,0.009439245946918983,0.5927185591957959
TN,TCGA-LIHC,88.77766858790295,0.004338605375517546,0.3851712701613909
TN,TCGA-LIHC,59.57458984491723,0.009312155134485352,0.5547678227092049
TN,TCGA-LIHC,48.25841610656513,0.010539542698626121,0.5086216371232097
TN,TCGA-LIHC,18.355906918628623,0.009670825445991724,0.1775167717129292
TN,TCGA-LIHC,83.5943549797877,0.006239949340786678,0.5216245402496138
TN,TCGA-LIHC,61.84473101277411,0.009553810008203316,0.5908528101044833
TN,TCGA-LIHC,47.59975326750112,0.00878522521068667,0.4181745524281161
TN,TCGA-LIHC,35.01418744774829,0.010560737910254437,0.3697756567761904
TN,TCGA-LIHC,82.78140696782994,0.0059404726992741495,0.4917606880998966
TN,TCGA-LIHC,98.1315871688492,0.005034368524573688,0.4940305737093136
TN,TCGA-LIHC,43.760582724939084,0.011753921076745513,0.5143584356213271
TN,TCGA-LIHC,194.28411989253016,0.0027553694129245623,0.5353245213688461
TN,TCGA-LIHC,33.5626016369287,0.009985542725620062,0.33514079262851737
TN,TCGA-LIHC,70.2728114937814,0.0076569967371578635,0.5380786883187938
TN,TCGA-LIHC,58.02418653870228,0.010082909353322522,0.585052613170012
TN,TCGA-LIHC,50.189765629893195,0.011493740899799043,0.5768681619716317
TN,TCGA-LIHC,60.04224893284652,0.008184861904765268,0.4914375159668885
TN,TCGA-LIHC,77.35524482685645,0.006979679232907935,0.539914795874519
TN,TCGA-LIHC,31.14709427285596,0.02297586608984143,0.7156314671008055
TN,TCGA-LIHC,27.484361824018876,0.021624329253826246,0.5943308894138767
TN,TCGA-LIHC,97.24118061600223,0.004753622271461849,0.4622478418794725
TN,TCGA-LIHC,33.98995596328804,0.006777372667189644,0.230362598504568
TN,TCGA-LIHC,41.12628841571849,0.013446527762842986,0.5530057789646466
TN,TCGA-LIHC,58.098752175896635,0.011518609239590045,0.6692168236219352
TN,TCGA-LIHC,47.1100894882907,0.010625943803284885,0.5005891634702989
TN,TCGA-LIHC,59.63166668338031,0.011465684522135628,0.6837178777207844
TN,TCGA-LIHC,32.56929026367874,0.014955970287649285,0.4871053374734044
TN,TCGA-LIHC,47.70335999977173,0.013164219474549592,0.627977500710445
TN,TCGA-LIHC,68.80979570179689,0.00944878218263381,0.650168771617811
TN,TCGA-LIHC,43.60484436812989,0.013210011131147614,0.5760204794749552
TN,TCGA-LIHC,71.48703072549237,0.006919415683809769,0.4946484815909628
TN,TCGA-LIHC,17.99872816554702,0.025055971057596507,0.4509756119894932
TN,TCGA-LIHC,72.20988906587662,0.00620102862837388,0.4477755893492029
TN,TCGA-LIHC,48.294373637302826,0.011506003501235162,0.5556752321607654
TN,TCGA-LIHC,9.641536672651569,0.01197755949495153,0.11548207911944117
TN,TCGA-LIHC,102.16568291668207,0.004850985533998577,0.49560424989991025
TN,TCGA-LIHC,108.15435545389136,0.0031452841520553916,0.3401761801848901
TN,TCGA-LIHC,143.20828439724994,0.0035438081389068342,0.507502683805859
TN,TCGA-LIHC,98.76671995922679,0.003811027108689256,0.3764026472009335
TN,TCGA-LIHC,40.68113513096941,0.013272162734820344,0.5399266456954429
TN,TCGA-LIHC,82.4902534882656,0.005183417695197688,0.4275814396124187
TN,TCGA-LIHC,64.76191173100595,0.0077308350845800575,0.5006636593545376
TN,TCGA-LIHC,49.38215571473807,0.007455306318307833,0.368159097511748
TN,TCGA-LIHC,56.240067107870054,0.009945468126312695,0.5593337948430086
TN,TCGA-LIHC,67.64550578885702,0.007008891438349485,0.47412000636634055
TN,TCGA-LIHC,61.40877848224671,0.009267265920736482,0.5690914800625807
TN,TCGA-LIHC,57.624039449057626,0.008682168759755166,0.5003016351155074
TN,TCGA-LIHC,35.03180521721706,0.018779624421168636,0.6578841447748724
TN,TCGA-LIHC,53.316278706827916,0.012773367100434035,0.6810284003513674
TN,TCGA-LIHC,77.76154922202711,0.007371188957925004,0.5731950729765479
TN,TCGA-LIHC,123.3920348200029,0.00500460046178892,0.617527834441261
TN,TCGA-LIHC,24.322281143268064,0.020979589350761906,0.5102714704595438
TN,TCGA-LIHC,76.03064543773483,0.006126329417956556,0.4657887798114193
TN,TCGA-LIHC,72.96387197657064,0.007391647608134669,0.5393232297758626
TN,TCGA-LIHC,116.06869271820683,0.004153083698123821,0.4820429955905278
TN,TCGA-LIHC,23.110904470321124,0.01693178585935857,0.39130888550757004
TN,TCGA-LIHC,97.07363329176579,0.005416340175388303,0.5257838199691025
TN,TCGA-LIHC,38.78459998187937,0.009754240115117458,0.37831430099203156
TN,TCGA-LIHC,52.94920192800136,0.01184697276029421,0.6272877529203498
TN,TCGA-LIHC,39.580607620275195,0.014402862645862427,0.5700740549945993
TN,TCGA-LIHC,59.9714452085913,0.009949739004875998,0.5967002275707046
TN,TCGA-LIHC,49.98918587183517,0.011915620349483114,0.595652160428533
TN,TCGA-LIHC,92.00861560504798,0.005494486178168359,0.5055400667143417
TN,TCGA-LIHC,75.6337155687578,0.00505258816517307,0.3821460161707718
TN,TCGA-LIHC,80.51742027976304,0.007047575475332913,0.567452596500731
TN,TCGA-LIHC,63.590768611403576,0.004254109788316945,0.27052211119636993
TN,TCGA-LIHC,51.618804578072854,0.011013350136780809,0.5684959684603805
TN,TCGA-LIHC,54.08230143342338,0.006281928324518221,0.33974114122975474
TN,TCGA-LIHC,24.46063503550813,0.017506257680392018,0.4282141799576303
TN,TCGA-LIHC,114.86512334885562,0.004364362980431004,0.5013130920863864
TN,TCGA-LIHC,68.56379775262738,0.004987039726041018,0.3419303831605946
TN,TCGA-LIHC,53.71798347074866,0.011660205212108806,0.6263627108495983
TN,TCGA-LIHC,66.75377691738251,0.005822348939344198,0.3886637822321412
TN,TCGA-LIHC,34.56768736509698,0.021802418830533472,0.7536591979367844
TN,TCGA-LIHC,85.3561020442919,0.006232647280515146,0.5319944772817292
TN,TCGA-LIHC,38.27452346504093,0.014008230105697394,0.5361583318842077
TN,TCGA-LIHC,95.74803763790086,0.005790875611948302,0.5544649760492282
TN,TCGA-LIHC,61.675968766784514,0.004415579940527485,0.2723351704992134
TN,TCGA-LIHC,73.72210996643084,0.008221002628439444,0.6060696598081297
TN,TCGA-LIHC,90.9025668939246,0.006302534798600415,0.5729165911310619
TN,TCGA-LIHC,73.59259731415132,0.009640446443375729,0.7094654930359923
TN,TCGA-LIHC,37.560025514554766,0.014521806118359995,0.545439408323019
TN,TCGA-LIHC,49.87767937762439,0.008322975056908967,0.4151306813564706
TN,TCGA-LIHC,44.52886886012531,0.013782454452758079,0.6137171068975146
TN,TCGA-LIHC,26.786886572666074,0.02339551896027236,0.6266931126974742
TN,TCGA-LIHC,45.957712402816675,0.009181129365706699,0.4219437029222031
TN,TCGA-LIHC,51.99140301767165,0.006787154982635296,0.35287371004558993
TN,TCGA-LIHC,60.71565384935488,0.007783841906701932,0.472601050825417
TN,TCGA-LIHC,30.320362160041356,0.005821665607096466,0.17651500958182187
TN,TCGA-LIHC,83.35024403336296,0.0076055397957294005,0.6339235979794989
TN,TCGA-LIHC,79.72971498487712,0.006060284323240371,0.48318474181927373
TN,TCGA-LIHC,53.84747775913457,0.010844943650949365,0.5839728620435636
TN,TCGA-LIHC,36.76418039954821,0.012719596744936845,0.4676255493403644
TN,TCGA-LIHC,74.7096994338382,0.0082411164791036,0.6156913351530808
TN,TCGA-LIHC,73.42070018193333,0.007123886872299299,0.5230407621810976
TN,TCGA-LIHC,28.6642034359976,0.006939379329766899,0.19891178082799507
TN,TCGA-LIHC,90.09710623884901,0.005889915968346237,0.5306643847379842
TN,TCGA-LIHC,45.203410716791396,0.01389156785179652,0.6279462471049336
TN,TCGA-LIHC,67.34746773932441,0.006718004826905001,0.4524406133526102
TN,TCGA-LIHC,37.96348330018787,0.014187542113600854,0.5386085181003981
TN,TCGA-LIHC,89.36912739522457,0.005566951627717369,0.49751360922052634
TN,TCGA-LIHC,23.93699560183861,0.0143833551394059,0.3442943087116418
TN,TCGA-LIHC,51.61579971545829,0.009618658754661107,0.4964747638119271
TN,TCGA-LIHC,55.23463685566205,0.008427085723720893,0.4654670197012576
TN,TCGA-LIHC,30.72721692443438,0.01988145401479565,0.6109017502857927
TN,TCGA-LIHC,42.14784287823006,0.005238614438068047,0.2207962982353195
TN,TCGA-LIHC,97.98409772221784,0.007047250017966927,0.6905184344333728
TN,TCGA-LIHC,32.45603626938536,0.018026158950788497,0.5850576687044969
TN,TCGA-LIHC,25.452512547746167,0.021599040357586717,0.5497498457207518
TN,TCGA-LIHC,35.93689912759612,0.010282677065013509,0.3695275284470366
TN,TCGA-LIHC,58.521649810379444,0.011779161192280584,0.6893359463546559
TN,TCGA-LIHC,65.60731075604085,0.006948419567495746,0.4558671218280483
TN,TCGA-LIHC,48.55533641858414,0.012515448513088619,0.6076918129824865
TN,TCGA-LIHC,78.98461996302022,0.007041294573541179,0.5561539759388265
TN,TCGA-LIHC,52.299018976319715,0.012319216271257346,0.6442829255438746
TN,TCGA-LIHC,72.12112415456751,0.007294372538523019,0.5260783474804864
TN,TCGA-LIHC,53.253121737399155,0.013203143338936962,0.7031085995447408
TN,TCGA-LIHC,52.99368989468833,0.010873835031864069,0.5762446416446029
TN,TCGA-LIHC,19.81659773834636,0.036453772589691694,0.7223897474550769
TN,TCGA-LIHC,54.598373476856565,0.008232581112945364,0.44948553828310644
TN,TCGA-LIHC,23.532694606243055,0.021711454767261423,0.510929034495223
TN,TCGA-LIHC,81.04635068526022,0.003508049095305994,0.28431457719927944
TN,TCGA-LIHC,85.73019809919144,0.0070193204838034685,0.6017677355981836
TN,TCGA-LIHC,64.69185849666655,0.004807079184981928,0.31097888641712207
TN,TCGA-LIHC,58.26983842656116,0.009052395278987834,0.5274816102799861
TN,TCGA-LIHC,23.22012145519693,0.022456969191715748,0.5214535521472553
TN,TCGA-LIHC,27.869734999106573,0.017978092592598038,0.5010446763451082
TN,TCGA-LIHC,80.41987956415751,0.007045890803221314,0.5666296898172631
TN,TCGA-LIHC,37.59566615277367,0.011343177710178225,0.42645432230344416
TN,TCGA-LIHC,44.489007073424176,0.012401663285180747,0.5517376856166312
TN,TCGA-LIHC,26.580045481172597,0.01396651522296443,0.371230609839884
TN,TCGA-LIHC,43.933975772835176,0.015518525737382598,0.6817905337762862
TN,TCGA-LIHC,102.13065632211386,0.005401629857442474,0.5516720025497261
TN,TCGA-LIHC,79.92602748738858,0.006488289865048172,0.518583234099985
TN,TCGA-LIHC,27.94930517098462,0.021104643227988776,0.5898601141038122
TN,TCGA-LIHC,74.54667696286272,0.007158738082938599,0.5336601353305669
TN,TCGA-LIHC,56.348311230863146,0.010993670693048126,0.6194747777814947
TN,TCGA-LIHC,63.575855286223906,0.01005845444182716,0.6394748439966795
TN,TCGA-LIHC,97.43199786785259,0.005755342061714653,0.5607544754857443
TN,TCGA-LIHC,108.28283269203813,0.004873112240581208,0.527674397436378
TN,TCGA-LIHC,69.81701982561673,0.007552344794655526,0.5272822062583582
TN,TCGA-LIHC,79.72224902771917,0.007591041614909774,0.6051749100036165
TN,TCGA-LIHC,58.02678599206854,0.006408267797840168,0.37185118408513573
TN,TCGA-LIHC,26.36668082289559,0.00919928921863624,0.2425547226252863
TN,TCGA-LIHC,102.03967487571872,0.005210608137550989,0.5316887602604772
TN,TCGA-LIHC,48.37304550881362,0.010913555367510153,0.5279219104555257
TN,TCGA-LIHC,57.949723866671874,0.010292597281247196,0.5964531703191327
TN,TCGA-LIHC,67.22977602628582,0.008834152931577164,0.593918122971889
TN,TCGA-LIHC,57.214834286125786,0.009047618932833063,0.5176580179260579
TN,TCGA-LIHC,25.905137440190394,0.020348452246690334,0.5271294521456641
